date,participant,trial,isStationary,t,trackedObject,axis,position,clickstate,targState,
2022-07-06,MD,0,1,0.0771239,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.0771239,target,z,0,0,0
2022-07-06,MD,0,1,0.0771239,head,x,-2.217041,0,0
2022-07-06,MD,0,1,0.0771239,head,y,1.167019,0,0
2022-07-06,MD,0,1,0.0771239,head,z,3.190127,0,0
2022-07-06,MD,0,1,0.0881875,target,x,-1,0,0
2022-07-06,MD,0,1,0.0881875,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.0881875,target,z,0,0,0
2022-07-06,MD,0,1,0.0881875,head,x,-2.217061,0,0
2022-07-06,MD,0,1,0.0881875,head,y,1.167049,0,0
2022-07-06,MD,0,1,0.0881875,head,z,3.190176,0,0
2022-07-06,MD,0,1,0.0995685,target,x,-1,0,0
2022-07-06,MD,0,1,0.0995685,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.0995685,target,z,0,0,0
2022-07-06,MD,0,1,0.0995685,head,x,-2.217033,0,0
2022-07-06,MD,0,1,0.0995685,head,y,1.167052,0,0
2022-07-06,MD,0,1,0.0995685,head,z,3.190123,0,0
2022-07-06,MD,0,1,0.1106063,target,x,-1,0,0
2022-07-06,MD,0,1,0.1106063,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1106063,target,z,0,0,0
2022-07-06,MD,0,1,0.1106063,head,x,-2.216995,0,0
2022-07-06,MD,0,1,0.1106063,head,y,1.167059,0,0
2022-07-06,MD,0,1,0.1106063,head,z,3.190115,0,0
2022-07-06,MD,0,1,0.1219053,target,x,-1,0,0
2022-07-06,MD,0,1,0.1219053,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1219053,target,z,0,0,0
2022-07-06,MD,0,1,0.1219053,head,x,-2.216956,0,0
2022-07-06,MD,0,1,0.1219053,head,y,1.167084,0,0
2022-07-06,MD,0,1,0.1219053,head,z,3.190189,0,0
2022-07-06,MD,0,1,0.1331672,target,x,-1,0,0
2022-07-06,MD,0,1,0.1331672,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1331672,target,z,0,0,0
2022-07-06,MD,0,1,0.1331672,head,x,-2.216993,0,0
2022-07-06,MD,0,1,0.1331672,head,y,1.167101,0,0
2022-07-06,MD,0,1,0.1331672,head,z,3.190213,0,0
2022-07-06,MD,0,1,0.1442653,target,x,-1,0,0
2022-07-06,MD,0,1,0.1442653,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1442653,target,z,0,0,0
2022-07-06,MD,0,1,0.1442653,head,x,-2.217051,0,0
2022-07-06,MD,0,1,0.1442653,head,y,1.167079,0,0
2022-07-06,MD,0,1,0.1442653,head,z,3.190179,0,0
2022-07-06,MD,0,1,0.1569092,target,x,-1,0,0
2022-07-06,MD,0,1,0.1569092,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1569092,target,z,0,0,0
2022-07-06,MD,0,1,0.1569092,head,x,-2.21713,0,0
2022-07-06,MD,0,1,0.1569092,head,y,1.167109,0,0
2022-07-06,MD,0,1,0.1569092,head,z,3.190159,0,0
2022-07-06,MD,0,1,0.1662994,target,x,-1,0,0
2022-07-06,MD,0,1,0.1662994,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.1662994,target,z,0,0,0
2022-07-06,MD,0,1,0.1662994,head,x,-2.21718,0,0
2022-07-06,MD,0,1,0.1662994,head,y,1.167168,0,0
2022-07-06,MD,0,1,0.1662994,head,z,3.190072,0,0
2022-07-06,MD,0,1,0.2010469,target,x,-1,0,0
2022-07-06,MD,0,1,0.2010469,target,y,1.202371,0,0
2022-07-06,MD,0,1,0.2010469,target,z,0,0,0
2022-07-06,MD,0,1,0.2010469,head,x,-2.217155,0,0
2022-07-06,MD,0,1,0.2010469,head,y,1.167156,0,0
2022-07-06,MD,0,1,0.2010469,head,z,3.190048,0,0
2022-07-06,MD,0,1,0.2127434,target,x,-1,0,0
2022-07-06,MD,0,1,0.2127434,target,y,1.202787,0,0
2022-07-06,MD,0,1,0.2127434,target,z,-0.0005579949,0,0
2022-07-06,MD,0,1,0.2127434,head,x,-2.217165,0,0
2022-07-06,MD,0,1,0.2127434,head,y,1.167126,0,0
2022-07-06,MD,0,1,0.2127434,head,z,3.190025,0,0
2022-07-06,MD,0,1,0.2210408,target,x,-1,0,0
2022-07-06,MD,0,1,0.2210408,target,y,1.20318,0,0
2022-07-06,MD,0,1,0.2210408,target,z,-0.001085281,0,0
2022-07-06,MD,0,1,0.2210408,head,x,-2.217145,0,0
2022-07-06,MD,0,1,0.2210408,head,y,1.167132,0,0
2022-07-06,MD,0,1,0.2210408,head,z,3.189986,0,0
2022-07-06,MD,0,1,0.2288822,target,x,-1,0,0
2022-07-06,MD,0,1,0.2288822,target,y,1.20352,0,0
2022-07-06,MD,0,1,0.2288822,target,z,-0.001542234,0,0
2022-07-06,MD,0,1,0.2288822,head,x,-2.21706,0,0
2022-07-06,MD,0,1,0.2288822,head,y,1.167152,0,0
2022-07-06,MD,0,1,0.2288822,head,z,3.189997,0,0
2022-07-06,MD,0,1,0.2356776,target,x,-1,0,0
2022-07-06,MD,0,1,0.2356776,target,y,1.204108,0,0
2022-07-06,MD,0,1,0.2356776,target,z,-0.002330494,0,0
2022-07-06,MD,0,1,0.2356776,head,x,-2.217032,0,0
2022-07-06,MD,0,1,0.2356776,head,y,1.16709,0,0
2022-07-06,MD,0,1,0.2356776,head,z,3.190151,0,0
2022-07-06,MD,0,1,0.2473993,target,x,-1,0,0
2022-07-06,MD,0,1,0.2473993,target,y,1.204636,0,0
2022-07-06,MD,0,1,0.2473993,target,z,-0.003039742,0,0
2022-07-06,MD,0,1,0.2473993,head,x,-2.216975,0,0
2022-07-06,MD,0,1,0.2473993,head,y,1.167098,0,0
2022-07-06,MD,0,1,0.2473993,head,z,3.190173,0,0
2022-07-06,MD,0,1,0.2579465,target,x,-1,0,0
2022-07-06,MD,0,1,0.2579465,target,y,1.205222,0,0
2022-07-06,MD,0,1,0.2579465,target,z,-0.003826046,0,0
2022-07-06,MD,0,1,0.2579465,head,x,-2.217068,0,0
2022-07-06,MD,0,1,0.2579465,head,y,1.167201,0,0
2022-07-06,MD,0,1,0.2579465,head,z,3.190037,0,0
2022-07-06,MD,0,1,0.2696387,target,x,-1,0,0
2022-07-06,MD,0,1,0.2696387,target,y,1.205743,0,0
2022-07-06,MD,0,1,0.2696387,target,z,-0.004524517,0,0
2022-07-06,MD,0,1,0.2696387,head,x,-2.217185,0,0
2022-07-06,MD,0,1,0.2696387,head,y,1.167197,0,0
2022-07-06,MD,0,1,0.2696387,head,z,3.190066,0,0
2022-07-06,MD,0,1,0.2800257,target,x,-1,0,0
2022-07-06,MD,0,1,0.2800257,target,y,1.206347,0,0
2022-07-06,MD,0,1,0.2800257,target,z,-0.005335474,0,0
2022-07-06,MD,0,1,0.2800257,head,x,-2.217115,0,0
2022-07-06,MD,0,1,0.2800257,head,y,1.167156,0,0
2022-07-06,MD,0,1,0.2800257,head,z,3.190145,0,0
2022-07-06,MD,0,1,0.2920854,target,x,-1,0,0
2022-07-06,MD,0,1,0.2920854,target,y,1.206942,0,0
2022-07-06,MD,0,1,0.2920854,target,z,-0.00613389,0,0
2022-07-06,MD,0,1,0.2920854,head,x,-2.21709,0,0
2022-07-06,MD,0,1,0.2920854,head,y,1.167139,0,0
2022-07-06,MD,0,1,0.2920854,head,z,3.190066,0,0
2022-07-06,MD,0,1,0.3039583,target,x,-1,0,0
2022-07-06,MD,0,1,0.3039583,target,y,1.207496,0,0
2022-07-06,MD,0,1,0.3039583,target,z,-0.006877232,0,0
2022-07-06,MD,0,1,0.3039583,head,x,-2.217116,0,0
2022-07-06,MD,0,1,0.3039583,head,y,1.167161,0,0
2022-07-06,MD,0,1,0.3039583,head,z,3.190021,0,0
2022-07-06,MD,0,1,0.3150117,target,x,-1,0,0
2022-07-06,MD,0,1,0.3150117,target,y,1.208009,0,0
2022-07-06,MD,0,1,0.3150117,target,z,-0.007564497,0,0
2022-07-06,MD,0,1,0.3150117,head,x,-2.217079,0,0
2022-07-06,MD,0,1,0.3150117,head,y,1.167145,0,0
2022-07-06,MD,0,1,0.3150117,head,z,3.190087,0,0
2022-07-06,MD,0,1,0.3252322,target,x,-1,0,0
2022-07-06,MD,0,1,0.3252322,target,y,1.209454,0,0
2022-07-06,MD,0,1,0.3252322,target,z,-0.009503961,0,0
2022-07-06,MD,0,1,0.3252322,head,x,-2.217123,0,0
2022-07-06,MD,0,1,0.3252322,head,y,1.1672,0,0
2022-07-06,MD,0,1,0.3252322,head,z,3.190027,0,0
2022-07-06,MD,0,1,0.3540729,target,x,-1,0,0
2022-07-06,MD,0,1,0.3540729,target,y,1.209836,0,0
2022-07-06,MD,0,1,0.3540729,target,z,-0.01001639,0,0
2022-07-06,MD,0,1,0.3540729,head,x,-2.217167,0,0
2022-07-06,MD,0,1,0.3540729,head,y,1.167203,0,0
2022-07-06,MD,0,1,0.3540729,head,z,3.189998,0,0
2022-07-06,MD,0,1,0.361693,target,x,-1,0,0
2022-07-06,MD,0,1,0.361693,target,y,1.210253,0,0
2022-07-06,MD,0,1,0.361693,target,z,-0.0105763,0,0
2022-07-06,MD,0,1,0.361693,head,x,-2.217168,0,0
2022-07-06,MD,0,1,0.361693,head,y,1.167149,0,0
2022-07-06,MD,0,1,0.361693,head,z,3.189955,0,0
2022-07-06,MD,0,1,0.3700193,target,x,-1,0,0
2022-07-06,MD,0,1,0.3700193,target,y,1.210807,0,0
2022-07-06,MD,0,1,0.3700193,target,z,-0.01131907,0,0
2022-07-06,MD,0,1,0.3700193,head,x,-2.217173,0,0
2022-07-06,MD,0,1,0.3700193,head,y,1.167174,0,0
2022-07-06,MD,0,1,0.3700193,head,z,3.189962,0,0
2022-07-06,MD,0,1,0.3810644,target,x,-1,0,0
2022-07-06,MD,0,1,0.3810644,target,y,1.21136,0,0
2022-07-06,MD,0,1,0.3810644,target,z,-0.01206038,0,0
2022-07-06,MD,0,1,0.3810644,head,x,-2.217237,0,0
2022-07-06,MD,0,1,0.3810644,head,y,1.167162,0,0
2022-07-06,MD,0,1,0.3810644,head,z,3.189933,0,0
2022-07-06,MD,0,1,0.3920884,target,x,-1,0,0
2022-07-06,MD,0,1,0.3920884,target,y,1.211937,0,0
2022-07-06,MD,0,1,0.3920884,target,z,-0.01283574,0,0
2022-07-06,MD,0,1,0.3920884,head,x,-2.217239,0,0
2022-07-06,MD,0,1,0.3920884,head,y,1.167168,0,0
2022-07-06,MD,0,1,0.3920884,head,z,3.18993,0,0
2022-07-06,MD,0,1,0.4036185,target,x,-1,0,0
2022-07-06,MD,0,1,0.4036185,target,y,1.212548,0,0
2022-07-06,MD,0,1,0.4036185,target,z,-0.01365566,0,0
2022-07-06,MD,0,1,0.4036185,head,x,-2.217173,0,0
2022-07-06,MD,0,1,0.4036185,head,y,1.167119,0,0
2022-07-06,MD,0,1,0.4036185,head,z,3.190105,0,0
2022-07-06,MD,0,1,0.4158111,target,x,-1,0,0
2022-07-06,MD,0,1,0.4158111,target,y,1.213005,0,0
2022-07-06,MD,0,1,0.4158111,target,z,-0.01426785,0,0
2022-07-06,MD,0,1,0.4158111,head,x,-2.217109,0,0
2022-07-06,MD,0,1,0.4158111,head,y,1.167067,0,0
2022-07-06,MD,0,1,0.4158111,head,z,3.190204,0,0
2022-07-06,MD,0,1,0.4249146,target,x,-1,0,0
2022-07-06,MD,0,1,0.4249146,target,y,1.213574,0,0
2022-07-06,MD,0,1,0.4249146,target,z,-0.01503193,0,0
2022-07-06,MD,0,1,0.4249146,head,x,-2.217126,0,0
2022-07-06,MD,0,1,0.4249146,head,y,1.167081,0,0
2022-07-06,MD,0,1,0.4249146,head,z,3.190222,0,0
2022-07-06,MD,0,1,0.436277,target,x,-1,0,0
2022-07-06,MD,0,1,0.436277,target,y,1.213574,0,0
2022-07-06,MD,0,1,0.436277,target,z,-0.01503193,0,0
2022-07-06,MD,0,1,0.436277,head,x,-2.217195,0,0
2022-07-06,MD,0,1,0.436277,head,y,1.16714,0,0
2022-07-06,MD,0,1,0.436277,head,z,3.190166,0,0
2022-07-06,MD,0,1,0.4466123,target,x,-1,0,0
2022-07-06,MD,0,1,0.4466123,target,y,1.213448,0,0
2022-07-06,MD,0,1,0.4466123,target,z,-0.0157898,0,0
2022-07-06,MD,0,1,0.4466123,head,x,-2.217193,0,0
2022-07-06,MD,0,1,0.4466123,head,y,1.167098,0,0
2022-07-06,MD,0,1,0.4466123,head,z,3.190138,0,0
2022-07-06,MD,0,1,0.4581328,target,x,-1,0,0
2022-07-06,MD,0,1,0.4581328,target,y,1.213316,0,0
2022-07-06,MD,0,1,0.4581328,target,z,-0.01658776,0,0
2022-07-06,MD,0,1,0.4581328,head,x,-2.21707,0,0
2022-07-06,MD,0,1,0.4581328,head,y,1.167091,0,0
2022-07-06,MD,0,1,0.4581328,head,z,3.190137,0,0
2022-07-06,MD,0,1,0.4702632,target,x,-1,0,0
2022-07-06,MD,0,1,0.4702632,target,y,1.213197,0,0
2022-07-06,MD,0,1,0.4702632,target,z,-0.01730137,0,0
2022-07-06,MD,0,1,0.4702632,head,x,-2.217065,0,0
2022-07-06,MD,0,1,0.4702632,head,y,1.167064,0,0
2022-07-06,MD,0,1,0.4702632,head,z,3.19014,0,0
2022-07-06,MD,0,1,0.481111,target,x,-1,0,0
2022-07-06,MD,0,1,0.481111,target,y,1.212868,0,0
2022-07-06,MD,0,1,0.481111,target,z,-0.01928406,0,0
2022-07-06,MD,0,1,0.481111,head,x,-2.217013,0,0
2022-07-06,MD,0,1,0.481111,head,y,1.16704,0,0
2022-07-06,MD,0,1,0.481111,head,z,3.190181,0,0
2022-07-06,MD,0,1,0.5112508,target,x,-1,0,0
2022-07-06,MD,0,1,0.5112508,target,y,1.21277,0,0
2022-07-06,MD,0,1,0.5112508,target,z,-0.01987107,0,0
2022-07-06,MD,0,1,0.5112508,head,x,-2.217116,0,0
2022-07-06,MD,0,1,0.5112508,head,y,1.167101,0,0
2022-07-06,MD,0,1,0.5112508,head,z,3.190046,0,0
2022-07-06,MD,0,1,0.5201742,target,x,-1,0,0
2022-07-06,MD,0,1,0.5201742,target,y,1.212692,0,0
2022-07-06,MD,0,1,0.5201742,target,z,-0.02034493,0,0
2022-07-06,MD,0,1,0.5201742,head,x,-2.217066,0,0
2022-07-06,MD,0,1,0.5201742,head,y,1.167064,0,0
2022-07-06,MD,0,1,0.5201742,head,z,3.190091,0,0
2022-07-06,MD,0,1,0.5273776,target,x,-1,0,0
2022-07-06,MD,0,1,0.5273776,target,y,1.212595,0,0
2022-07-06,MD,0,1,0.5273776,target,z,-0.02092512,0,0
2022-07-06,MD,0,1,0.5273776,head,x,-2.217111,0,0
2022-07-06,MD,0,1,0.5273776,head,y,1.167088,0,0
2022-07-06,MD,0,1,0.5273776,head,z,3.190048,0,0
2022-07-06,MD,0,1,0.5361971,target,x,-1,0,0
2022-07-06,MD,0,1,0.5361971,target,y,1.212467,0,0
2022-07-06,MD,0,1,0.5361971,target,z,-0.02169745,0,0
2022-07-06,MD,0,1,0.5361971,head,x,-2.217099,0,0
2022-07-06,MD,0,1,0.5361971,head,y,1.167059,0,0
2022-07-06,MD,0,1,0.5361971,head,z,3.19006,0,0
2022-07-06,MD,0,1,0.5479379,target,x,-1,0,0
2022-07-06,MD,0,1,0.5479379,target,y,1.212351,0,0
2022-07-06,MD,0,1,0.5479379,target,z,-0.02239184,0,0
2022-07-06,MD,0,1,0.5479379,head,x,-2.217126,0,0
2022-07-06,MD,0,1,0.5479379,head,y,1.167028,0,0
2022-07-06,MD,0,1,0.5479379,head,z,3.190123,0,0
2022-07-06,MD,0,1,0.5584936,target,x,-1,0,0
2022-07-06,MD,0,1,0.5584936,target,y,1.212231,0,0
2022-07-06,MD,0,1,0.5584936,target,z,-0.02311547,0,0
2022-07-06,MD,0,1,0.5584936,head,x,-2.217138,0,0
2022-07-06,MD,0,1,0.5584936,head,y,1.167123,0,0
2022-07-06,MD,0,1,0.5584936,head,z,3.190052,0,0
2022-07-06,MD,0,1,0.5694938,target,x,-1,0,0
2022-07-06,MD,0,1,0.5694938,target,y,1.21211,0,0
2022-07-06,MD,0,1,0.5694938,target,z,-0.02384534,0,0
2022-07-06,MD,0,1,0.5694938,head,x,-2.217146,0,0
2022-07-06,MD,0,1,0.5694938,head,y,1.167116,0,0
2022-07-06,MD,0,1,0.5694938,head,z,3.190056,0,0
2022-07-06,MD,0,1,0.5805889,target,x,-1,0,0
2022-07-06,MD,0,1,0.5805889,target,y,1.211986,0,0
2022-07-06,MD,0,1,0.5805889,target,z,-0.02458918,0,0
2022-07-06,MD,0,1,0.5805889,head,x,-2.217116,0,0
2022-07-06,MD,0,1,0.5805889,head,y,1.167095,0,0
2022-07-06,MD,0,1,0.5805889,head,z,3.19001,0,0
2022-07-06,MD,0,1,0.5918964,target,x,-1,0,0
2022-07-06,MD,0,1,0.5918964,target,y,1.211852,0,0
2022-07-06,MD,0,1,0.5918964,target,z,-0.02539971,0,0
2022-07-06,MD,0,1,0.5918964,head,x,-2.217122,0,0
2022-07-06,MD,0,1,0.5918964,head,y,1.167093,0,0
2022-07-06,MD,0,1,0.5918964,head,z,3.190009,0,0
2022-07-06,MD,0,1,0.6042174,target,x,-1,0,0
2022-07-06,MD,0,1,0.6042174,target,y,1.211721,0,0
2022-07-06,MD,0,1,0.6042174,target,z,-0.02618763,0,0
2022-07-06,MD,0,1,0.6042174,head,x,-2.217089,0,0
2022-07-06,MD,0,1,0.6042174,head,y,1.16714,0,0
2022-07-06,MD,0,1,0.6042174,head,z,3.189979,0,0
2022-07-06,MD,0,1,0.6161951,target,x,-1,0,0
2022-07-06,MD,0,1,0.6161951,target,y,1.211608,0,0
2022-07-06,MD,0,1,0.6161951,target,z,-0.02686763,0,0
2022-07-06,MD,0,1,0.6161951,head,x,-2.217015,0,0
2022-07-06,MD,0,1,0.6161951,head,y,1.167073,0,0
2022-07-06,MD,0,1,0.6161951,head,z,3.190068,0,0
2022-07-06,MD,0,1,0.626532,target,x,-1,0,0
2022-07-06,MD,0,1,0.626532,target,y,1.21149,0,0
2022-07-06,MD,0,1,0.626532,target,z,-0.02757604,0,0
2022-07-06,MD,0,1,0.626532,head,x,-2.217063,0,0
2022-07-06,MD,0,1,0.626532,head,y,1.167055,0,0
2022-07-06,MD,0,1,0.626532,head,z,3.190126,0,0
2022-07-06,MD,0,1,0.6373008,target,x,-1,0,0
2022-07-06,MD,0,1,0.6373008,target,y,1.211105,0,0
2022-07-06,MD,0,1,0.6373008,target,z,-0.02989163,0,0
2022-07-06,MD,0,1,0.6373008,head,x,-2.217188,0,0
2022-07-06,MD,0,1,0.6373008,head,y,1.167056,0,0
2022-07-06,MD,0,1,0.6373008,head,z,3.190158,0,0
2022-07-06,MD,0,1,0.6725013,target,x,-1,0,0
2022-07-06,MD,0,1,0.6725013,target,y,1.210994,0,0
2022-07-06,MD,0,1,0.6725013,target,z,-0.0305618,0,0
2022-07-06,MD,0,1,0.6725013,head,x,-2.217186,0,0
2022-07-06,MD,0,1,0.6725013,head,y,1.167055,0,0
2022-07-06,MD,0,1,0.6725013,head,z,3.190148,0,0
2022-07-06,MD,0,1,0.6826887,target,x,-1,0,0
2022-07-06,MD,0,1,0.6826887,target,y,1.210891,0,0
2022-07-06,MD,0,1,0.6826887,target,z,-0.03118234,0,0
2022-07-06,MD,0,1,0.6826887,head,x,-2.21722,0,0
2022-07-06,MD,0,1,0.6826887,head,y,1.167026,0,0
2022-07-06,MD,0,1,0.6826887,head,z,3.190109,0,0
2022-07-06,MD,0,1,0.6921216,target,x,-1,0,0
2022-07-06,MD,0,1,0.6921216,target,y,1.210891,0,0
2022-07-06,MD,0,1,0.6921216,target,z,-0.03118234,0,0
2022-07-06,MD,0,1,0.6921216,head,x,-2.21723,0,0
2022-07-06,MD,0,1,0.6921216,head,y,1.167014,0,0
2022-07-06,MD,0,1,0.6921216,head,z,3.1901,0,0
2022-07-06,MD,0,1,0.7046444,target,x,-1,0,0
2022-07-06,MD,0,1,0.7046444,target,y,1.211231,0,0
2022-07-06,MD,0,1,0.7046444,target,z,-0.03116503,0,0
2022-07-06,MD,0,1,0.7046444,head,x,-2.217177,0,0
2022-07-06,MD,0,1,0.7046444,head,y,1.1671,0,0
2022-07-06,MD,0,1,0.7046444,head,z,3.190063,0,0
2022-07-06,MD,0,1,0.7153808,target,x,-1,0,0
2022-07-06,MD,0,1,0.7153808,target,y,1.211585,0,0
2022-07-06,MD,0,1,0.7153808,target,z,-0.03114696,0,0
2022-07-06,MD,0,1,0.7153808,head,x,-2.217163,0,0
2022-07-06,MD,0,1,0.7153808,head,y,1.167088,0,0
2022-07-06,MD,0,1,0.7153808,head,z,3.190082,0,0
2022-07-06,MD,0,1,0.7265722,target,x,-1,0,0
2022-07-06,MD,0,1,0.7265722,target,y,1.211907,0,0
2022-07-06,MD,0,1,0.7265722,target,z,-0.03113053,0,0
2022-07-06,MD,0,1,0.7265722,head,x,-2.217189,0,0
2022-07-06,MD,0,1,0.7265722,head,y,1.167084,0,0
2022-07-06,MD,0,1,0.7265722,head,z,3.190053,0,0
2022-07-06,MD,0,1,0.7367592,target,x,-1,0,0
2022-07-06,MD,0,1,0.7367592,target,y,1.212269,0,0
2022-07-06,MD,0,1,0.7367592,target,z,-0.0311121,0,0
2022-07-06,MD,0,1,0.7367592,head,x,-2.217175,0,0
2022-07-06,MD,0,1,0.7367592,head,y,1.167106,0,0
2022-07-06,MD,0,1,0.7367592,head,z,3.190088,0,0
2022-07-06,MD,0,1,0.748179,target,x,-1,0,0
2022-07-06,MD,0,1,0.748179,target,y,1.212619,0,0
2022-07-06,MD,0,1,0.748179,target,z,-0.03109424,0,0
2022-07-06,MD,0,1,0.748179,head,x,-2.217176,0,0
2022-07-06,MD,0,1,0.748179,head,y,1.167116,0,0
2022-07-06,MD,0,1,0.748179,head,z,3.190082,0,0
2022-07-06,MD,0,1,0.7592567,target,x,-1,0,0
2022-07-06,MD,0,1,0.7592567,target,y,1.212986,0,0
2022-07-06,MD,0,1,0.7592567,target,z,-0.03107557,0,0
2022-07-06,MD,0,1,0.7592567,head,x,-2.217299,0,0
2022-07-06,MD,0,1,0.7592567,head,y,1.167005,0,0
2022-07-06,MD,0,1,0.7592567,head,z,3.189961,0,0
2022-07-06,MD,0,1,0.7708344,target,x,-1,0,0
2022-07-06,MD,0,1,0.7708344,target,y,1.213333,0,0
2022-07-06,MD,0,1,0.7708344,target,z,-0.03105788,0,0
2022-07-06,MD,0,1,0.7708344,head,x,-2.217387,0,0
2022-07-06,MD,0,1,0.7708344,head,y,1.16745,0,0
2022-07-06,MD,0,1,0.7708344,head,z,3.189996,0,0
2022-07-06,MD,0,1,0.7817945,target,x,-1,0,0
2022-07-06,MD,0,1,0.7817945,target,y,1.213735,0,0
2022-07-06,MD,0,1,0.7817945,target,z,-0.03103738,0,0
2022-07-06,MD,0,1,0.7817945,head,x,-2.217207,0,0
2022-07-06,MD,0,1,0.7817945,head,y,1.167069,0,0
2022-07-06,MD,0,1,0.7817945,head,z,3.189947,0,0
2022-07-06,MD,0,1,0.7944934,target,x,-1,0,0
2022-07-06,MD,0,1,0.7944934,target,y,1.214844,0,0
2022-07-06,MD,0,1,0.7944934,target,z,-0.03098085,0,0
2022-07-06,MD,0,1,0.7944934,head,x,-2.21719,0,0
2022-07-06,MD,0,1,0.7944934,head,y,1.167086,0,0
2022-07-06,MD,0,1,0.7944934,head,z,3.190043,0,0
2022-07-06,MD,0,1,0.8295373,target,x,-1,0,0
2022-07-06,MD,0,1,0.8295373,target,y,1.215238,0,0
2022-07-06,MD,0,1,0.8295373,target,z,-0.03096077,0,0
2022-07-06,MD,0,1,0.8295373,head,x,-2.21721,0,0
2022-07-06,MD,0,1,0.8295373,head,y,1.167174,0,0
2022-07-06,MD,0,1,0.8295373,head,z,3.190067,0,0
2022-07-06,MD,0,1,0.8419799,target,x,-1,0,0
2022-07-06,MD,0,1,0.8419799,target,y,1.215492,0,0
2022-07-06,MD,0,1,0.8419799,target,z,-0.0309478,0,0
2022-07-06,MD,0,1,0.8419799,head,x,-2.217182,0,0
2022-07-06,MD,0,1,0.8419799,head,y,1.167104,0,0
2022-07-06,MD,0,1,0.8419799,head,z,3.189974,0,0
2022-07-06,MD,0,1,0.8500212,target,x,-1,0,0
2022-07-06,MD,0,1,0.8500212,target,y,1.215806,0,0
2022-07-06,MD,0,1,0.8500212,target,z,-0.03093181,0,0
2022-07-06,MD,0,1,0.8500212,head,x,-2.217188,0,0
2022-07-06,MD,0,1,0.8500212,head,y,1.167148,0,0
2022-07-06,MD,0,1,0.8500212,head,z,3.189971,0,0
2022-07-06,MD,0,1,0.859945,target,x,-1,0,0
2022-07-06,MD,0,1,0.859945,target,y,1.21616,0,0
2022-07-06,MD,0,1,0.859945,target,z,-0.03091373,0,0
2022-07-06,MD,0,1,0.859945,head,x,-2.217101,0,0
2022-07-06,MD,0,1,0.859945,head,y,1.167078,0,0
2022-07-06,MD,0,1,0.859945,head,z,3.190165,0,0
2022-07-06,MD,0,1,0.8711375,target,x,-1,0,0
2022-07-06,MD,0,1,0.8711375,target,y,1.2165,0,0
2022-07-06,MD,0,1,0.8711375,target,z,-0.03089643,0,0
2022-07-06,MD,0,1,0.8711375,head,x,-2.217079,0,0
2022-07-06,MD,0,1,0.8711375,head,y,1.167127,0,0
2022-07-06,MD,0,1,0.8711375,head,z,3.19015,0,0
2022-07-06,MD,0,1,0.8818704,target,x,-1,0,0
2022-07-06,MD,0,1,0.8818704,target,y,1.216887,0,0
2022-07-06,MD,0,1,0.8818704,target,z,-0.03087668,0,0
2022-07-06,MD,0,1,0.8818704,head,x,-2.217097,0,0
